Source File Name:	essevaiMAG
Point Index:	1	[x = 0.0321152	y = 0.0231113	z = -1.23]
Component:	Root
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
4.3522	-0.0006777651
4.3523	-0.0006814055
4.3524	-0.0006809151
4.3525	-0.0006745529
4.3526	-0.0006693886
4.3527	-0.0006496336
4.3528	-0.0006291981
4.3529	-0.0006040772
4.353	-0.000575886
4.3531	-0.0005458737
4.3532	-0.0005108192
4.3533	-0.0004688916
4.3534	-0.0004310019
4.3535	-0.0003802204
4.3536	-0.0003299391
4.3537	-0.0002829382
4.3538	-0.000224986
4.3539	-0.0001738917
4.354	-0.0001132822
4.3541	-5.470637e-5
4.3542	3.414211e-6
4.3543	6.015902e-5
4.3544	0.0001245234
4.3545	0.0001817507
4.3546	0.0002417451
4.3547	0.000299957
4.3548	0.000355518
4.3549	0.000411189
4.355	0.0004621241
4.3551	0.0005134153
4.3552	0.0005591238
4.3553	0.0006054377
4.3554	0.0006411666
4.3555	0.0006836103
4.3556	0.0007156039
4.3557	0.0007467069
4.3558	0.0007738197
4.3559	0.0007899276
4.356	0.0008076674
4.3561	0.0008247885
4.3562	0.0008329962
4.3563	0.0008358713
4.3564	0.0008317166
4.3565	0.000827599
4.3566	0.0008170804
4.3567	0.0008053926
4.3568	0.0007831088
4.3569	0.0007565595
4.357	0.0007313075
4.3571	0.0006995727
4.3572	0.0006642611
4.3573	0.0006245172
4.3574	0.0005819378
4.3575	0.0005405777
4.3576	0.0004849363
4.3577	0.0004457519
4.3578	0.000388509
4.3579	0.0003352209
4.358	0.0002819403
4.3581	0.0002237392
4.3582	0.0001684564
4.3583	0.0001126447
4.3584	5.366594e-5
4.3585	-4.203798e-7
4.3586	-5.523918e-5
4.3587	-0.0001098068
4.3588	-0.0001632189
4.3589	-0.0002134921
4.359	-0.0002616716
4.3591	-0.0003091836
4.3592	-0.0003529271
4.3593	-0.0003938482
4.3594	-0.0004306057
4.3595	-0.0004617911
4.3596	-0.0004906059
4.3597	-0.0005136761
4.3598	-0.0005407879
4.3599	-0.0005546286
4.36	-0.000570006
4.3601	-0.0005721169
4.3602	-0.0005780427
4.3603	-0.0005755173
4.3604	-0.0005652478
4.3605	-0.0005630807
4.3606	-0.0005433085
4.3607	-0.0005262042
4.3608	-0.0005003504
4.3609	-0.0004691693
4.361	-0.000441059
4.3611	-0.0004046087
4.3612	-0.0003668719
4.3613	-0.0003276058
4.3614	-0.0002824197
4.3615	-0.0002326733
4.3616	-0.0001837342
4.3617	-0.0001305162
4.3618	-7.400884e-5
4.3619	-2.352483e-5
4.362	3.609707e-5
4.3621	9.265504e-5
4.3622	0.0001477559
4.3623	0.0002074558
4.3624	0.0002655333
4.3625	0.0003225562
4.3626	0.0003768007
4.3627	0.0004284367
4.3628	0.000483524
4.3629	0.0005298458
4.363	0.0005804906
4.3631	0.0006252955
4.3632	0.0006650175
4.3633	0.0007056149
4.3634	0.0007336561
4.3635	0.0007652966
4.3636	0.0007945574
4.3637	0.0008207859
4.3638	0.0008369979
4.3639	0.0008497648
4.364	0.0008588398
4.3641	0.0008665577
4.3642	0.0008657613
4.3643	0.0008596132
4.3644	0.0008464344
4.3645	0.000836946
4.3646	0.0008213847
4.3647	0.0007969325
4.3648	0.0007720903
4.3649	0.0007361078
4.365	0.0007078953
4.3651	0.0006690205
4.3652	0.0006278467
4.3653	0.0005802045
4.3654	0.0005329234
4.3655	0.0004853499
4.3656	0.0004303165
4.3657	0.0003787311
4.3658	0.0003211438
4.3659	0.0002670438
4.366	0.0002073303
4.3661	0.0001478384
4.3662	9.033993e-5
4.3663	3.047739e-5
4.3664	-2.724799e-5
4.3665	-8.414097e-5
4.3666	-0.0001399924
4.3667	-0.0001901368
4.3668	-0.000242708
4.3669	-0.0002941547
4.367	-0.0003406112
4.3671	-0.0003823312
4.3672	-0.0004256392
4.3673	-0.0004616824
4.3674	-0.0004940295
4.3675	-0.0005281286
4.3676	-0.0005551938
4.3677	-0.000576298
4.3678	-0.0005968281
4.3679	-0.000607146
4.368	-0.0006157886
4.3681	-0.0006201833
4.3682	-0.0006210834
4.3683	-0.0006165347
4.3684	-0.00060624
4.3685	-0.0005903269
4.3686	-0.0005724307
4.3687	-0.000549128
4.3688	-0.0005230445
4.3689	-0.0004977911
4.369	-0.0004594025
4.3691	-0.0004259424
4.3692	-0.0003868711
4.3693	-0.0003423824
4.3694	-0.0002945882
4.3695	-0.0002485882
4.3696	-0.000197267
4.3697	-0.0001494699
4.3698	-9.213894e-5
4.3699	-3.959867e-5
4.37	1.155232e-5
4.3701	7.010013e-5
4.3702	0.0001261832
4.3703	0.0001778302
4.3704	0.0002356147
4.3705	0.0002871912
4.3706	0.0003351541
4.3707	0.0003887591
4.3708	0.0004376586
4.3709	0.0004804971
4.371	0.0005216049
4.3711	0.0005570963
4.3712	0.000592085
4.3713	0.0006226376
4.3714	0.0006524229
4.3715	0.0006797762
4.3716	0.0006954533
4.3717	0.0007115395
4.3718	0.0007220817
4.3719	0.0007274862
4.372	0.0007333575
4.3721	0.0007288145
4.3722	0.0007213171
4.3723	0.0007077068
4.3724	0.0006952123
4.3725	0.0006730966
4.3726	0.000652239
4.3727	0.0006215579
4.3728	0.0005927447
4.3729	0.0005537469
4.373	0.0005170117
4.3731	0.0004725416
4.3732	0.000424909
4.3733	0.0003814002
4.3734	0.0003291535
4.3735	0.0002730618
4.3736	0.0002221379
4.3737	0.0001620956
4.3738	0.0001031051
4.3739	4.526421e-5
4.374	-1.274768e-5
4.3741	-7.558473e-5
4.3742	-0.0001311026
4.3743	-0.0001919583
4.3744	-0.0002481326
4.3745	-0.0003014173
4.3746	-0.0003560666
4.3747	-0.000407723
4.3748	-0.000453347
4.3749	-0.000500857
4.375	-0.000546724
4.3751	-0.0005822873
4.3752	-0.0006270485
4.3753	-0.0006548064
4.3754	-0.0006851031
4.3755	-0.0007078784
4.3756	-0.0007303163
4.3757	-0.0007496445
4.3758	-0.0007658173
4.3759	-0.0007720623
4.376	-0.0007742068
4.3761	-0.0007717847
4.3762	-0.0007656395
4.3763	-0.0007574906
4.3764	-0.0007392984
4.3765	-0.0007209424
4.3766	-0.0006964064
4.3767	-0.0006730599
4.3768	-0.0006419261
4.3769	-0.0006105217
4.377	-0.0005740577
4.3771	-0.0005281917
4.3772	-0.0004861907
4.3773	-0.0004426332
4.3774	-0.0003920878
4.3775	-0.0003428425
4.3776	-0.0002926271
4.3777	-0.0002382407
4.3778	-0.0001812471
4.3779	-0.0001281311
4.378	-7.568891e-5
4.3781	-1.737285e-5
4.3782	3.628743e-5
4.3783	9.068141e-5
4.3784	0.0001443632
4.3785	0.0001910586
4.3786	0.0002429492
4.3787	0.0002894593
4.3788	0.0003309215
4.3789	0.0003704296
4.379	0.0004088345
4.3791	0.0004454862
4.3792	0.0004731266
4.3793	0.0005076171
4.3794	0.0005272325
4.3795	0.0005480105
4.3796	0.0005630423
4.3797	0.0005686329
4.3798	0.000578327
4.3799	0.0005775145
4.38	0.0005780193
4.3801	0.000568638
4.3802	0.0005592637
4.3803	0.0005415752
4.3804	0.000520191
4.3805	0.0004995654
4.3806	0.000471915
4.3807	0.0004397756
4.3808	0.0004080897
4.3809	0.0003681503
4.381	0.0003224239
4.3811	0.000280862
4.3812	0.0002345284
4.3813	0.0001823522
4.3814	0.0001325347
4.3815	7.45422e-5
4.3816	2.362469e-5
4.3817	-3.679944e-5
4.3818	-9.060594e-5
4.3819	-0.0001500416
4.382	-0.0002072091
4.3821	-0.0002654583
4.3822	-0.000322301
4.3823	-0.0003734731
4.3824	-0.0004318502
4.3825	-0.000481613
4.3826	-0.0005271893
4.3827	-0.0005741924
4.3828	-0.0006165153
4.3829	-0.0006617066
4.383	-0.0006965493
4.3831	-0.0007308745
4.3832	-0.0007584361
4.3833	-0.0007886261
4.3834	-0.000811489
4.3835	-0.0008312835
4.3836	-0.0008480946
4.3837	-0.0008571857
4.3838	-0.0008624078
4.3839	-0.0008621462
4.384	-0.0008637055
4.3841	-0.0008513917
4.3842	-0.000836183
4.3843	-0.0008217907
4.3844	-0.0008050644
4.3845	-0.0007788654
4.3846	-0.0007469578
4.3847	-0.0007122875
4.3848	-0.0006779648
4.3849	-0.000640596
4.385	-0.0005966041
4.3851	-0.0005505107
4.3852	-0.0005022109
4.3853	-0.000450676
4.3854	-0.0003994307
4.3855	-0.0003453235
4.3856	-0.0002921033
4.3857	-0.0002405069
4.3858	-0.0001818399
4.3859	-0.000126696
4.386	-7.221122e-5
4.3861	-1.680894e-5
4.3862	3.983222e-5
4.3863	8.904898e-5
4.3864	0.0001447335
4.3865	0.0001901183
4.3866	0.000238023
4.3867	0.0002794839
4.3868	0.0003197366
4.3869	0.0003587744
4.387	0.0003925168
4.3871	0.0004215316
4.3872	0.0004525571
4.3873	0.0004756553
4.3874	0.0004943578
4.3875	0.0005150539
4.3876	0.0005209119
4.3877	0.0005280924
4.3878	0.0005333867
4.3879	0.0005275795
4.388	0.000525457
4.3881	0.000516435
4.3882	0.0004985449
4.3883	0.0004817834
4.3884	0.0004563145
4.3885	0.0004316409
4.3886	0.0003989663
4.3887	0.0003647616
4.3888	0.0003274603
4.3889	0.0002884362
4.389	0.0002466869
4.3891	0.0001961773
4.3892	0.0001485062
4.3893	0.0001003914
4.3894	4.554488e-5
4.3895	-8.011093e-6
4.3896	-6.248057e-5
4.3897	-0.0001198689
4.3898	-0.0001759567
4.3899	-0.0002315998
4.39	-0.0002896024
4.3901	-0.00034225
4.3902	-0.0003950444
4.3903	-0.0004442741
4.3904	-0.0004931929
4.3905	-0.0005383039
4.3906	-0.0005862713
4.3907	-0.0006261445
4.3908	-0.0006649823
4.3909	-0.0006973749
4.391	-0.0007305152
4.3911	-0.0007536487
4.3912	-0.0007809892
4.3913	-0.0007982579
4.3914	-0.0008145306
4.3915	-0.0008249552
4.3916	-0.0008343757
4.3917	-0.0008418146
4.3918	-0.0008411912
4.3919	-0.0008306658
4.392	-0.0008225443
4.3921	-0.0008104432
4.3922	-0.0007933354
4.3923	-0.0007634255
4.3924	-0.0007391411
4.3925	-0.0007070296
4.3926	-0.0006775293
4.3927	-0.000639078
4.3928	-0.0005960619
4.3929	-0.0005562701
4.393	-0.000506825
4.3931	-0.000459263
4.3932	-0.000402549
4.3933	-0.0003555464
4.3934	-0.0003003787
4.3935	-0.0002416448
4.3936	-0.0001880932
4.3937	-0.0001310482
4.3938	-7.443915e-5
4.3939	-1.706851e-5
4.394	3.955687e-5
4.3941	9.172495e-5
4.3942	0.0001460294
4.3943	0.0001993091
4.3944	0.0002468734
4.3945	0.0002953713
4.3946	0.0003375463
4.3947	0.0003791261
4.3948	0.0004157812
4.3949	0.0004507354
4.395	0.0004847154
4.3951	0.0005148443
4.3952	0.0005345085
4.3953	0.0005578435
4.3954	0.0005725224
4.3955	0.000580536
4.3956	0.0005906735
4.3957	0.0005921938
4.3958	0.0005932671
4.3959	0.0005847206
4.396	0.0005755778
4.3961	0.0005567896
4.3962	0.0005409072
4.3963	0.00051417
4.3964	0.0004879592
4.3965	0.000460207
4.3966	0.0004266394
4.3967	0.0003869036
4.3968	0.000348537
4.3969	0.0003052649
4.397	0.0002566992
4.3971	0.0002126896
4.3972	0.0001634228
4.3973	0.0001135067
4.3974	6.11719e-5
4.3975	1.007694e-5
4.3976	-4.63094e-5
4.3977	-9.993052e-5
4.3978	-0.000152839
4.3979	-0.0002085686
4.398	-0.0002556828
4.3981	-0.0003084489
4.3982	-0.0003619683
4.3983	-0.000406724
4.3984	-0.0004492126
4.3985	-0.0004958694
4.3986	-0.0005320876
4.3987	-0.0005680051
4.3988	-0.0005999759
4.3989	-0.0006313428
4.399	-0.000655335
4.3991	-0.0006788378
4.3992	-0.0006954038
4.3993	-0.0007061249
4.3994	-0.0007172757
4.3995	-0.0007239077
4.3996	-0.0007271235
4.3997	-0.0007232454
4.3998	-0.0007144353
4.3999	-0.0007031603
4.4	-0.000682928
4.4001	-0.0006652008
4.4002	-0.0006418902
4.4003	-0.0006103253
4.4004	-0.0005763568
4.4005	-0.0005426181
4.4006	-0.000502334
4.4007	-0.0004615491
4.4008	-0.0004205124
4.4009	-0.0003695583
4.401	-0.0003221145
4.4011	-0.0002741254
4.4012	-0.0002158537
4.4013	-0.0001611298
4.4014	-0.000106495
4.4015	-4.613673e-5
4.4016	7.96701e-6
4.4017	6.4243e-5
4.4018	0.0001214096
4.4019	0.0001760127
4.402	0.0002319153
4.4021	0.0002891835
4.4022	0.0003390459
4.4023	0.0003847133
4.4024	0.0004367854
4.4025	0.000476581
4.4026	0.0005180932
4.4027	0.0005553149
4.4028	0.0005871125
4.4029	0.0006250142
4.403	0.0006464198
4.4031	0.0006779484
4.4032	0.0006914483
4.4033	0.0007098184
4.4034	0.0007197276
4.4035	0.0007257683
4.4036	0.0007308861
4.4037	0.0007247268
4.4038	0.0007163503
4.4039	0.0007054653
4.404	0.0006914522
4.4041	0.0006727446
4.4042	0.0006520261
4.4043	0.0006196345
4.4044	0.0005902098
4.4045	0.000556721
4.4046	0.0005180701
4.4047	0.0004840163
4.4048	0.0004383459
4.4049	0.0003937279
4.405	0.0003487736
4.4051	0.0002953524
4.4052	0.0002484422
4.4053	0.000195903
4.4054	0.0001463434
4.4055	8.875856e-5
4.4056	4.040794e-5
4.4057	-1.384604e-5
4.4058	-6.459664e-5
4.4059	-0.0001159918
4.406	-0.0001684433
4.4061	-0.000213526
4.4062	-0.0002579679
4.4063	-0.0003010152
4.4064	-0.0003468327
4.4065	-0.0003851677
4.4066	-0.0004178558
4.4067	-0.0004518072
4.4068	-0.0004803184
4.4069	-0.0005009322
4.407	-0.0005236905
4.4071	-0.0005387321
4.4072	-0.0005510969
4.4073	-0.0005599296
4.4074	-0.0005679141
4.4075	-0.0005639208
4.4076	-0.0005577016
4.4077	-0.000552431
4.4078	-0.000538457
4.4079	-0.0005245796
4.408	-0.0005040711
4.4081	-0.0004765408
4.4082	-0.0004479839
4.4083	-0.0004172733
4.4084	-0.0003757214
4.4085	-0.0003411218
4.4086	-0.0002961565
4.4087	-0.0002508609
4.4088	-0.0002051954
4.4089	-0.0001546255
4.409	-0.0001046477
4.4091	-4.898078e-5
4.4092	1.229213e-6
4.4093	5.870175e-5
4.4094	0.0001153985
4.4095	0.00016922
4.4096	0.0002261199
4.4097	0.0002777312
4.4098	0.0003340058
4.4099	0.0003881587
4.41	0.0004383496
4.4101	0.0004874262
4.4102	0.0005389989
4.4103	0.0005832695
4.4104	0.0006238668
4.4105	0.0006591054
4.4106	0.0006972211
4.4107	0.0007317499
4.4108	0.0007589703
4.4109	0.0007867745
4.411	0.0008058707
4.4111	0.000822849
4.4112	0.0008418818
4.4113	0.000852006
4.4114	0.000854269
4.4115	0.0008548627
4.4116	0.0008477303
4.4117	0.0008459424
4.4118	0.0008318093
4.4119	0.000811518
4.412	0.0007905507
4.4121	0.0007662143
4.4122	0.00073757
4.4123	0.0007034441
4.4124	0.0006661596
4.4125	0.000625374
4.4126	0.0005826443
4.4127	0.0005376983
4.4128	0.0004962153
4.4129	0.0004448709
4.413	0.0003977115
4.4131	0.0003491633
4.4132	0.0002924961
4.4133	0.0002430679
4.4134	0.0001903539
4.4135	0.0001349821
4.4136	8.409139e-5
4.4137	3.286922e-5
4.4138	-1.749059e-5
4.4139	-6.985052e-5
4.414	-0.0001173811
4.4141	-0.0001632156
4.4142	-0.0002055556
4.4143	-0.0002490589
4.4144	-0.0002913431
4.4145	-0.0003271762
4.4146	-0.0003566379
4.4147	-0.0003855631
4.4148	-0.0004159408
4.4149	-0.0004333868
4.415	-0.0004469988
4.4151	-0.0004643833
4.4152	-0.0004725548
4.4153	-0.0004768336
4.4154	-0.000481073
4.4155	-0.0004765719
4.4156	-0.0004696423
4.4157	-0.0004613892
4.4158	-0.0004390576
4.4159	-0.0004208867
4.416	-0.0003968342
4.4161	-0.000370538
4.4162	-0.0003380791
4.4163	-0.0003038275
4.4164	-0.0002648586
4.4165	-0.0002265542
4.4166	-0.000180626
4.4167	-0.0001343045
4.4168	-8.90258e-5
4.4169	-3.708113e-5
4.417	1.878682e-5
4.4171	6.578352e-5
4.4172	0.0001187071
4.4173	0.0001723922
4.4174	0.0002241206
4.4175	0.0002782324
4.4176	0.0003313233
4.4177	0.0003784177
4.4178	0.0004294339
4.4179	0.0004804581
4.418	0.0005233953
4.4181	0.0005695123
4.4182	0.0006145692
4.4183	0.0006506371
4.4184	0.0006884881
4.4185	0.00071723
4.4186	0.0007432057
4.4187	0.000776143
4.4188	0.0007977024
4.4189	0.0008133205
4.419	0.0008290788
4.4191	0.0008376851
4.4192	0.000848125
4.4193	0.0008458187
4.4194	0.000843579
4.4195	0.0008332881
4.4196	0.0008217063
4.4197	0.000808633
4.4198	0.0007877218
4.4199	0.0007629829
4.42	0.0007382071
4.4201	0.0007027018
4.4202	0.0006711462
4.4203	0.0006333391
4.4204	0.0005905554
4.4205	0.0005405992
4.4206	0.0004995755
4.4207	0.000446163
4.4208	0.0003988522
4.4209	0.000350025
4.421	0.0002942889
4.4211	0.0002393464
4.4212	0.000186505
4.4213	0.0001345396
4.4214	7.539934e-5
4.4215	2.062794e-5
4.4216	-3.043306e-5
4.4217	-8.433156e-5
4.4218	-0.0001375533
4.4219	-0.0001864692
4.422	-0.0002321612
4.4221	-0.0002822586
4.4222	-0.0003236278
4.4223	-0.0003658138
4.4224	-0.0003974465
4.4225	-0.000433804
4.4226	-0.0004634239
4.4227	-0.0004896466
4.4228	-0.0005159766
4.4229	-0.000535072
4.423	-0.0005472607
4.4231	-0.0005576361
4.4232	-0.0005597936
4.4233	-0.0005629251
4.4234	-0.0005585534
4.4235	-0.0005579252
4.4236	-0.0005433665
4.4237	-0.0005274577
4.4238	-0.0005126459
4.4239	-0.0004828453
4.424	-0.0004602335
4.4241	-0.0004291743
4.4242	-0.0003968563
4.4243	-0.0003655422
4.4244	-0.0003241404
4.4245	-0.0002842724
4.4246	-0.0002405232
4.4247	-0.0001956429
4.4248	-0.0001492015
4.4249	-9.979514e-5
4.425	-4.820952e-5
4.4251	3.743571e-6
4.4252	5.525558e-5
4.4253	0.0001044768
4.4254	0.0001572389
4.4255	0.000204396
4.4256	0.000252156
4.4257	0.0003036905
4.4258	0.000347827
4.4259	0.0003907419
4.426	0.0004316573
4.4261	0.0004722197
4.4262	0.0005068323
4.4263	0.0005379335
4.4264	0.0005743908
4.4265	0.0005976991
4.4266	0.0006244184
4.4267	0.0006395683
4.4268	0.0006533362
4.4269	0.0006700084
4.427	0.000678274
4.4271	0.0006837185
4.4272	0.0006800994
4.4273	0.0006715917
4.4274	0.0006648085
4.4275	0.0006469628
4.4276	0.0006390178
4.4277	0.0006104389
4.4278	0.0005907789
4.4279	0.0005572573
4.428	0.0005230209
4.4281	0.0004870685
4.4282	0.0004492963
4.4283	0.0004050923
4.4284	0.0003589937
4.4285	0.0003116611
4.4286	0.0002594735
4.4287	0.0002115901
4.4288	0.0001569969
4.4289	0.000100773
4.429	4.832504e-5
4.4291	-5.409772e-6
4.4292	-6.382316e-5
4.4293	-0.0001167787
4.4294	-0.0001722503
4.4295	-0.0002255299
4.4296	-0.0002771846
4.4297	-0.0003263147
4.4298	-0.0003770791
4.4299	-0.0004231894
4.43	-0.0004636418
4.4301	-0.0005087514
4.4302	-0.0005486003
4.4303	-0.0005823456
4.4304	-0.0006175565
4.4305	-0.0006479831
4.4306	-0.0006725221
4.4307	-0.000689471
4.4308	-0.0007080133
4.4309	-0.000723792
4.431	-0.0007330488
4.4311	-0.0007393156
4.4312	-0.0007373227
4.4313	-0.0007307859
4.4314	-0.000725526
4.4315	-0.0007145523
4.4316	-0.000697525
4.4317	-0.0006781101
4.4318	-0.0006517774
4.4319	-0.000628636
4.432	-0.0005941096
4.4321	-0.0005651942
4.4322	-0.000525419
4.4323	-0.0004890775
4.4324	-0.0004436646
4.4325	-0.0003969141
4.4326	-0.0003574657
4.4327	-0.0003051958
4.4328	-0.000256683
4.4329	-0.0002055281
4.433	-0.0001566675
4.4331	-0.000105815
4.4332	-5.332309e-5
4.4333	-1.846972e-6
4.4334	4.682819e-5
4.4335	9.714408e-5
4.4336	0.0001457995
4.4337	0.0001907576
4.4338	0.0002384822
4.4339	0.0002781435
4.434	0.0003187406
4.4341	0.0003547323
4.4342	0.0003879993
4.4343	0.0004188371
4.4344	0.0004478326
4.4345	0.0004687559
4.4346	0.0004906284
4.4347	0.0005038417
4.4348	0.0005141436
4.4349	0.000525075
4.435	0.0005251728
4.4351	0.0005292188
4.4352	0.0005228255
4.4353	0.0005142794
4.4354	0.0005022989
4.4355	0.0004818233
4.4356	0.0004626522
4.4357	0.0004419453
4.4358	0.0004091013
4.4359	0.0003769236
4.436	0.0003494779
4.4361	0.0003074214
4.4362	0.0002655542
4.4363	0.0002216267
4.4364	0.0001740688
4.4365	0.000128992
4.4366	7.694981e-5
4.4367	2.861572e-5
4.4368	-2.365276e-5
4.4369	-7.405484e-5
4.437	-0.0001315197
4.4371	-0.0001805558
4.4372	-0.0002330818
4.4373	-0.0002855443
4.4374	-0.0003344113
4.4375	-0.0003870114
4.4376	-0.0004303131
4.4377	-0.0004788885
4.4378	-0.0005231136
4.4379	-0.0005601655
4.438	-0.0006013346
4.4381	-0.0006390241
4.4382	-0.0006729148
4.4383	-0.0007002976
4.4384	-0.0007261916
4.4385	-0.0007483492
4.4386	-0.00076826
4.4387	-0.0007852462
4.4388	-0.0007932235
4.4389	-0.0007972692
4.439	-0.000801785
4.4391	-0.0007999183
4.4392	-0.0007900863
4.4393	-0.0007792439
4.4394	-0.0007618181
4.4395	-0.0007457971
4.4396	-0.0007269716
4.4397	-0.000697272
4.4398	-0.0006672931
4.4399	-0.0006307364
4.44	-0.0005923833
4.4401	-0.000553877
4.4402	-0.000515209
4.4403	-0.0004698901
4.4404	-0.0004222424
4.4405	-0.000371961
4.4406	-0.0003251249
4.4407	-0.0002722289
4.4408	-0.0002170369
4.4409	-0.0001706674
4.441	-0.0001142341
4.4411	-6.299657e-5
4.4412	-1.326392e-5
4.4413	4.058054e-5
4.4414	8.961153e-5
4.4415	0.0001395781
4.4416	0.000186412
4.4417	0.000232375
4.4418	0.0002751722
4.4419	0.0003169788
4.442	0.0003573078
4.4421	0.0003898325
4.4422	0.0004233683
4.4423	0.0004489589
4.4424	0.0004709587
4.4425	0.0004936241
4.4426	0.0005130886
4.4427	0.0005184243
4.4428	0.0005321729
4.4429	0.0005357011
4.443	0.0005345815
4.4431	0.0005299343
4.4432	0.00051839
4.4433	0.0005118519
4.4434	0.0004936657
4.4435	0.0004712206
4.4436	0.0004514721
4.4437	0.0004257082
4.4438	0.0003949162
4.4439	0.0003605271
4.444	0.0003247987
4.4441	0.0002835441
4.4442	0.0002409932
4.4443	0.0001992504
4.4444	0.0001507967
4.4445	0.0001037937
4.4446	5.611462e-5
4.4447	4.711381e-6
4.4448	-4.161647e-5
4.4449	-9.47247e-5
4.445	-0.0001443393
4.4451	-0.0001991282
4.4452	-0.0002454563
4.4453	-0.0002918404
4.4454	-0.0003436811
4.4455	-0.0003876356
4.4456	-0.0004299512
4.4457	-0.0004733124
4.4458	-0.0005116963
4.4459	-0.0005453526
4.446	-0.0005815945
4.4461	-0.0006099803
4.4462	-0.0006440828
4.4463	-0.0006669518
4.4464	-0.0006912474
4.4465	-0.000705473
4.4466	-0.0007164179
4.4467	-0.0007242005
4.4468	-0.0007310394
4.4469	-0.0007326081
4.447	-0.0007222146
4.4471	-0.0007142583
4.4472	-0.0007022357
4.4473	-0.0006861609
4.4474	-0.0006682171
4.4475	-0.0006425679
4.4476	-0.0006143146
4.4477	-0.0005842883
4.4478	-0.000544658
4.4479	-0.0005088458
4.448	-0.0004727129
4.4481	-0.0004250281
4.4482	-0.000379661
4.4483	-0.0003349716
4.4484	-0.0002861533
4.4485	-0.0002347646
4.4486	-0.000185504
4.4487	-0.0001338367
4.4488	-8.104455e-5
4.4489	-2.80472e-5
4.449	2.032403e-5
4.4491	7.721366e-5
4.4492	0.0001258331
4.4493	0.00017312
4.4494	0.0002243912
4.4495	0.0002703787
4.4496	0.0003165253
4.4497	0.0003573554
4.4498	0.0003986473
4.4499	0.0004348687
4.45	0.0004709527
4.4501	0.0004956927
4.4502	0.0005267664
4.4503	0.000544511
4.4504	0.0005680971
4.4505	0.000583373
4.4506	0.0005942319
4.4507	0.0006036139
4.4508	0.0005993831
4.4509	0.0006052833
4.451	0.0005951782
4.4511	0.0005925304
4.4512	0.0005740675
4.4513	0.0005620055
4.4514	0.0005353552
4.4515	0.0005139317
4.4516	0.0004894852
4.4517	0.000452664
4.4518	0.0004214522
4.4519	0.0003844154
4.452	0.0003440852
4.4521	0.0003020536
4.4522	0.0002555359
4.4523	0.0002088191
4.4524	0.0001603782
4.4525	0.0001113679
4.4526	6.104536e-5
4.4527	1.101322e-5
4.4528	-3.795717e-5
4.4529	-9.555392e-5
4.453	-0.0001404708
4.4531	-0.0001899492
4.4532	-0.0002431975
4.4533	-0.0002873322
4.4534	-0.000333636
4.4535	-0.0003745931
4.4536	-0.0004174543
4.4537	-0.0004515016
4.4538	-0.0004915576
4.4539	-0.0005204816
4.454	-0.0005511013
4.4541	-0.0005805393
4.4542	-0.0006024187
4.4543	-0.0006234725
4.4544	-0.0006381311
4.4545	-0.0006489853
4.4546	-0.0006582999
4.4547	-0.0006661513
4.4548	-0.0006645897
4.4549	-0.000664397
4.455	-0.0006498306
4.4551	-0.0006428667
4.4552	-0.0006234859
4.4553	-0.0006029904
4.4554	-0.0005807915
4.4555	-0.000552751
4.4556	-0.0005200475
4.4557	-0.0004835223
4.4558	-0.0004478648
4.4559	-0.0004045306
4.456	-0.0003651572
4.4561	-0.0003195215
4.4562	-0.0002738794
4.4563	-0.0002272561
4.4564	-0.0001746066
4.4565	-0.0001260992
4.4566	-7.16704e-5
4.4567	-2.165692e-5
4.4568	2.867356e-5
4.4569	8.355167e-5
4.457	0.0001325248
4.4571	0.0001815683
4.4572	0.0002285268
4.4573	0.0002784441
4.4574	0.0003216364
4.4575	0.0003661331
4.4576	0.0004035786
4.4577	0.0004414813
4.4578	0.0004775436
4.4579	0.0005119607
4.458	0.0005376342
4.4581	0.0005646784
4.4582	0.0005856776
4.4583	0.0006009526
4.4584	0.0006186007
4.4585	0.0006251572
4.4586	0.0006351809
4.4587	0.0006336589
4.4588	0.0006333087
4.4589	0.0006248467
4.459	0.0006127237
4.4591	0.0005961656
4.4592	0.0005816999
4.4593	0.0005602501
4.4594	0.0005307192
4.4595	0.0005086842
4.4596	0.0004741619
4.4597	0.0004375471
4.4598	0.0004003035
4.4599	0.0003617241
4.46	0.0003186826
4.4601	0.0002766876
4.4602	0.0002287704
4.4603	0.0001797739
4.4604	0.0001298372
4.4605	8.190634e-5
4.4606	3.148561e-5
4.4607	-1.915142e-5
4.4608	-6.972543e-5
4.4609	-0.0001181981
4.461	-0.0001706305
4.4611	-0.0002204327
4.4612	-0.0002675552
4.4613	-0.0003102524
4.4614	-0.0003515513
4.4615	-0.0003957916
4.4616	-0.0004326204
4.4617	-0.0004619317
4.4618	-0.0004999251
4.4619	-0.0005279144
4.462	-0.0005509166
4.4621	-0.0005740855
4.4622	-0.0005929104
4.4623	-0.0006050789
4.4624	-0.0006143344
4.4625	-0.0006248146
4.4626	-0.0006240191
4.4627	-0.0006259473
4.4628	-0.0006186754
4.4629	-0.0006106317
4.463	-0.0005973509
4.4631	-0.0005796367
4.4632	-0.0005601263
4.4633	-0.0005360512
4.4634	-0.0005061952
4.4635	-0.0004712316
4.4636	-0.0004412993
4.4637	-0.0004010735
4.4638	-0.0003619454
4.4639	-0.0003167644
4.464	-0.0002773774
4.4641	-0.0002277315
