X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-05-24 16:43]	
     43,1173	     123,334	35,8
     43,1195	     118,048	32,0
     43,1217	     121,513	37,0
     43,1239	     122,791	36,7
     43,1261	     118,582	31,8
     43,1283	     118,733	34,3
     43,1305	     120,836	37,0
     43,1327	     122,352	36,3
     43,1349	     117,716	36,0
     43,1371	     117,004	38,4
     43,1393	      120,74	38,1
     43,1415	      117,35	36,9
     43,1437	     115,242	38,0
     43,1459	     119,914	36,5
     43,1481	     120,216	36,6
     43,1503	     114,508	34,3
     43,1525	     119,358	37,7
     43,1547	     119,298	36,0
     43,1569	     112,718	34,8
     43,1591	      112,63	37,5
     43,1613	     114,703	38,1
     43,1635	     119,317	36,8
     43,1657	     114,658	37,8
     43,1679	     112,249	36,0
     43,1701	     116,731	40,0
     43,1723	     113,699	34,7
     43,1745	     111,302	32,0
     43,1767	     115,618	35,5
     43,1789	     113,189	32,6
     43,1811	      114,39	36,3
     43,1833	     110,268	37,1
     43,1855	     112,728	38,0
     43,1877	     115,328	39,3
     43,1899	     110,623	37,2
     43,1921	     108,097	38,1
     43,1943	     112,373	35,2
     43,1965	     109,286	35,2
     43,1987	     106,728	35,8
     43,2009	     110,982	37,1
     43,2031	     109,085	36,5
     43,2053	     103,196	37,3
     43,2075	     106,891	37,1
     43,2097	     108,065	36,1
     43,2119	     109,756	37,3
     43,2141	     104,164	33,7
     43,2163	     105,285	35,8
     43,2185	      108,36	38,3
     43,2207	     104,924	36,8
     43,2229	     103,861	38,7
     43,2251	     107,009	41,4
     43,2273	     104,227	36,0
     43,2295	     101,516	38,1
     43,2317	     100,583	38,3
     43,2339	      103,73	38,7
     43,2361	     104,639	38,5
     43,2383	     100,536	37,1
     43,2405	     101,011	37,9
     43,2427	     104,497	40,6
     43,2449	     102,507	40,4
     43,2471	     98,2027	39,9
     43,2493	     101,975	40,6
     43,2515	     102,433	39,3
     43,2537	     98,5139	38,7
     43,2559	      98,012	39,4
     43,2581	     98,2589	42,0
     43,2603	     102,212	40,1
     43,2625	      98,739	39,4
     43,2647	     95,9748	39,9
     43,2669	     99,6223	41,3
     43,2691	     99,3442	41,6
     43,2713	     94,2022	38,3
     43,2735	     97,2896	39,3
     43,2757	     99,7789	41,0
     43,2779	      96,605	38,5
     43,2801	     94,4842	40,9
     43,2823	     98,2292	42,7
     43,2845	     97,1176	39,7
     43,2867	     98,9236	40,3
     43,2889	     94,4203	39,0
     43,2911	     92,5877	38,9
     43,2933	     97,3453	41,6
     43,2955	     96,3098	40,7
     43,2977	     91,8374	39,8
     43,2999	     94,3618	40,3
     43,3021	     96,6421	43,2
     43,3043	     93,0963	42,6
     43,3064	     92,1536	43,0
     43,3087	     96,3214	44,7
     43,3109	     95,3318	40,9
      43,313	     93,0952	38,3
     43,3153	     89,2981	40,7
     43,3174	     92,4442	40,3
     43,3196	     95,3475	43,7
     43,3218	     91,2133	37,1
      43,324	     89,2769	42,0
     43,3262	     92,2317	42,4
     43,3284	     92,8735	40,9
     43,3306	     88,5275	42,9
     43,3328	     89,3291	40,2
      43,335	     89,9023	42,8
     43,3372	     94,8342	42,2
     43,3394	     91,6728	42,3
     43,3416	     86,6023	41,4
     43,3438	     89,8274	40,9
      43,346	     92,7636	41,3
     43,3482	     89,0232	36,1
     43,3504	     85,9868	43,7
     43,3526	     88,6639	44,7
     43,3548	      90,698	41,5
      43,357	     85,1657	41,9
     43,3592	     86,6414	39,3
     43,3614	     85,7576	40,3
     43,3636	     90,7355	43,8
     43,3658	     90,8667	43,9
      43,368	     86,1808	39,6
     43,3702	     84,4679	42,8
     43,3724	     88,0305	44,4
     43,3746	     89,1915	41,0
     43,3768	     85,0988	43,0
      43,379	     86,0199	43,0
     43,3812	     89,7868	45,6
     43,3834	     86,5667	43,3
     43,3856	     82,4285	46,6
     43,3878	     84,2947	46,7
       43,39	     82,9993	45,5
     43,3922	     88,6194	46,2
     43,3944	     86,5995	45,3
     43,3966	     80,7999	44,0
     43,3988	     82,3097	51,7
      43,401	     86,8804	46,1
     43,4032	     83,4589	45,0
     43,4054	     80,5097	47,8
     43,4076	     84,1311	48,3
     43,4098	     85,5131	44,7
      43,412	      81,259	45,1
     43,4142	     82,9117	43,5
     43,4164	     79,8202	45,9
     43,4186	     82,3706	45,0
     43,4208	     83,5454	45,9
      43,423	     79,7828	42,3
     43,4252	      78,018	48,5
     43,4274	      79,865	46,8
     43,4296	     83,5273	45,7
     43,4318	      79,668	43,1
      43,434	     77,2636	43,5
     43,4362	     81,3212	49,0
     43,4384	     83,1813	43,5
     43,4406	     82,5983	45,9
     43,4428	     78,7707	43,7
      43,445	     77,4395	44,0
     43,4472	     81,3499	45,0
     43,4494	     83,9005	45,3
     43,4516	     79,4435	46,7
     43,4538	     75,3532	46,6
      43,456	     78,7792	49,8
     43,4582	     81,4943	46,6
     43,4604	     77,9051	45,7
     43,4626	     78,8005	44,0
     43,4648	     75,1455	45,9
      43,467	     77,5571	47,8
     43,4692	     80,6883	49,8
     43,4714	     78,0068	49,4
     43,4736	     73,3231	46,4
     43,4758	      73,464	43,6
      43,478	     77,9762	44,6
     43,4802	     79,8644	43,0
     43,4824	      76,473	44,8
     43,4846	     74,1555	45,2
     43,4868	     78,1143	49,2
      43,489	     76,7738	45,1
     43,4912	     77,9489	48,8
     43,4934	     73,9771	42,4
     43,4956	      71,821	47,5
     43,4978	     76,1076	47,1
        43,5	     70,6468	45,6

