X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-05-24 16:17]	
     43,0315	   0,0101305	-146,8
     43,0337	   0,0100652	-148,2
     43,0359	   0,0100226	-155,2
     43,0381	   0,0100528	-150,4
     43,0403	   0,0100652	-152,2
     43,0425	  0,00997658	-152,3
     43,0447	  0,00993508	-146,5
     43,0469	  0,00988297	-150,3
     43,0491	  0,00982562	-153,6
     43,0513	   0,0097773	-146,0
     43,0535	  0,00970789	-142,3
     43,0557	  0,00969805	-145,2
     43,0579	  0,00966914	-148,2
     43,0601	  0,00961741	-143,1
     43,0623	  0,00956898	-144,8
     43,0645	  0,00954052	-148,5
     43,0667	  0,00954472	-142,9
     43,0689	  0,00951412	-148,1
     43,0711	  0,00946607	-150,3
     43,0733	  0,00938719	-149,2
     43,0755	  0,00935158	-141,5
     43,0777	  0,00926626	-150,4
     43,0799	  0,00920476	-148,6
     43,0821	  0,00919374	-145,6
     43,0843	   0,0091746	-149,8
     43,0865	     0,00914	-149,5
     43,0887	   0,0091003	-143,1
     43,0909	  0,00904496	-146,6
     43,0931	  0,00904511	-148,1
     43,0953	  0,00908013	-141,8
     43,0975	  0,00901297	-145,9
     43,0997	    0,009034	-149,0
     43,1019	  0,00897562	-146,8
     43,1041	  0,00886038	-141,4
     43,1063	  0,00876634	-145,7
     43,1085	  0,00878797	-147,6
     43,1107	  0,00879247	-142,9
     43,1129	  0,00881985	-144,3
     43,1151	  0,00877469	-143,8
     43,1173	  0,00872766	-140,9
     43,1195	  0,00870023	-144,2
     43,1217	  0,00866067	-149,0
     43,1239	  0,00860823	-140,8
     43,1261	    0,008581	-147,6
     43,1283	  0,00860119	-141,7
     43,1305	  0,00854457	-145,0
     43,1327	  0,00847374	-143,7
     43,1349	  0,00834139	-143,0
     43,1371	  0,00841844	-146,7
     43,1393	  0,00836256	-144,4
     43,1415	  0,00842175	-142,6
     43,1437	  0,00834118	-147,4
     43,1459	  0,00830801	-146,6
     43,1481	  0,00828814	-138,9
     43,1503	  0,00817992	-143,7
     43,1525	  0,00812285	-145,4
     43,1547	   0,0081216	-138,2
     43,1569	  0,00814969	-139,6
     43,1591	  0,00810518	-144,1
     43,1613	  0,00800483	-146,6
     43,1635	  0,00801852	-139,9
     43,1657	  0,00802774	-145,2
     43,1679	  0,00797797	-142,3
     43,1701	  0,00801331	-138,4
     43,1723	  0,00792976	-143,5
     43,1745	   0,0078791	-144,6
     43,1767	  0,00789308	-139,9
     43,1789	  0,00782021	-137,2
     43,1811	  0,00784861	-144,3
     43,1833	  0,00791317	-145,6
     43,1855	  0,00785014	-135,7
     43,1877	  0,00779257	-139,4
     43,1899	  0,00773564	-140,8
     43,1921	  0,00771018	-140,9
     43,1943	  0,00770621	-135,6
     43,1965	  0,00766408	-139,3
     43,1987	  0,00760801	-141,9
     43,2009	  0,00759802	-138,5
     43,2031	   0,0075287	-139,7
     43,2053	  0,00751394	-144,6
     43,2075	  0,00749703	-140,1
     43,2097	  0,00747842	-142,7
     43,2119	  0,00749373	-145,0
     43,2141	  0,00746258	-143,6
     43,2163	  0,00738344	-140,7
     43,2185	   0,0074278	-136,8
     43,2207	  0,00738247	-141,9
     43,2229	  0,00733359	-142,9
     43,2251	  0,00720596	-139,8
     43,2273	  0,00716663	-141,0
     43,2295	  0,00717161	-145,2
     43,2317	  0,00720971	-141,5
     43,2339	  0,00728608	-139,6
     43,2361	  0,00728035	-145,8
     43,2383	  0,00721624	-140,6
     43,2405	   0,0070275	-138,5
     43,2427	   0,0069138	-140,6
     43,2449	  0,00690898	-142,5
     43,2471	  0,00688317	-138,4
     43,2493	  0,00700526	-138,9
     43,2515	  0,00695015	-141,5
     43,2537	  0,00691325	-137,1
     43,2559	  0,00693808	-136,9
     43,2581	  0,00692668	-138,8
     43,2603	  0,00689488	-139,9
     43,2625	  0,00686736	-140,7
     43,2647	  0,00689527	-137,6
     43,2669	  0,00683609	-137,6
     43,2691	  0,00676797	-139,5
     43,2713	  0,00670688	-135,4
     43,2735	  0,00662996	-135,5
     43,2757	   0,0066439	-140,3
     43,2779	  0,00669216	-139,6
     43,2801	   0,0066352	-133,5
     43,2823	  0,00658634	-137,0
     43,2845	  0,00668906	-140,0
     43,2867	  0,00669222	-137,8
     43,2889	  0,00660894	-133,2
     43,2911	   0,0064856	-132,2
     43,2933	  0,00646155	-138,7
     43,2955	  0,00644143	-135,3
     43,2977	  0,00646253	-134,5
     43,2999	  0,00644825	-136,1
     43,3021	  0,00648875	-139,2
     43,3043	  0,00643806	-133,4
     43,3064	  0,00643113	-134,9
     43,3087	   0,0063431	-135,1
     43,3109	  0,00628381	-139,2
      43,313	   0,0064282	-136,7
     43,3153	  0,00643329	-131,8
     43,3174	  0,00639535	-131,0
     43,3196	  0,00627295	-136,8
     43,3218	  0,00625419	-133,2
      43,324	  0,00625203	-135,8
     43,3262	  0,00618052	-136,7
     43,3284	  0,00616802	-134,2
     43,3306	  0,00621341	-130,9
     43,3328	  0,00620108	-131,6
      43,335	  0,00618305	-133,9
     43,3372	  0,00603449	-139,4
     43,3394	  0,00601197	-134,8
     43,3416	  0,00601804	-133,0
     43,3438	  0,00614759	-134,8
      43,346	  0,00609981	-137,6
     43,3482	  0,00606021	-134,4
     43,3504	  0,00601731	-132,4
     43,3526	  0,00598365	-140,4
     43,3548	  0,00598933	-135,8
      43,357	  0,00594683	-130,7
     43,3592	  0,00595084	-137,2
     43,3614	  0,00590369	-137,1
     43,3636	   0,0059421	-131,4
     43,3658	  0,00592549	-133,9
      43,368	  0,00584845	-135,2
     43,3702	  0,00584219	-136,9
     43,3724	  0,00579944	-138,4
     43,3746	  0,00582891	-134,2
     43,3768	  0,00582855	-135,7
      43,379	   0,0057347	-136,1
     43,3812	  0,00577776	-131,9
     43,3834	  0,00574551	-134,8
     43,3856	  0,00568624	-137,2
     43,3878	  0,00571448	-141,5
       43,39	  0,00570148	-138,1
     43,3922	  0,00561489	-133,4
     43,3944	  0,00559602	-133,7
     43,3966	   0,0056577	-138,8
     43,3988	  0,00562584	-138,2
      43,401	   0,0055885	-134,7
     43,4032	  0,00560297	-133,2
     43,4054	  0,00555924	-134,6
     43,4076	  0,00555094	-135,3
     43,4098	  0,00549025	-130,4
      43,412	  0,00544079	-136,0
     43,4142	  0,00547981	-137,9
     43,4164	  0,00548617	-141,4
     43,4186	  0,00543402	-135,7
     43,4208	  0,00546272	-132,9
      43,423	  0,00542998	-138,7
     43,4252	  0,00543944	-138,8
     43,4274	  0,00540045	-134,1
     43,4296	  0,00533042	-132,6
     43,4318	  0,00535818	-137,3
      43,434	  0,00533645	-136,8
     43,4362	  0,00530813	-132,6
     43,4384	  0,00539078	-133,3
     43,4406	  0,00540988	-139,6
     43,4428	  0,00535584	-135,1
      43,445	  0,00526407	-136,0
     43,4472	  0,00526653	-130,1
     43,4494	  0,00518107	-128,9
     43,4516	  0,00525045	-131,8
     43,4538	    0,005323	-133,9
      43,456	   0,0052599	-126,8
     43,4582	  0,00518884	-130,0
     43,4604	  0,00512886	-135,5
     43,4626	  0,00510077	-131,8
     43,4648	  0,00505144	-130,6
      43,467	  0,00506051	-132,0
     43,4692	  0,00515784	-136,5
     43,4714	  0,00519089	-136,7
     43,4736	  0,00515778	-131,2
     43,4758	  0,00502448	-128,1
      43,478	  0,00503401	-129,4
     43,4802	  0,00498875	-134,7
     43,4824	  0,00502749	-132,7
     43,4846	  0,00491549	-129,7
     43,4868	   0,0049327	-133,0
      43,489	  0,00491568	-134,2
     43,4912	  0,00501323	-141,6
     43,4934	  0,00505472	-136,2
     43,4956	  0,00500708	-133,8
     43,4978	  0,00492776	-132,1
        43,5	   0,0049436	-134,3

