X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 17:51]		003: [07-09-24 17:54]	
     42,3387	    0,174253	-12,1	    0,167495	-10,8
     42,3407	    0,170669	-11,6	    0,172107	-12,0
     42,3426	    0,168445	-9,9	    0,172835	-11,7
     42,3446	     0,17397	-10,1	    0,167763	-9,5
     42,3465	    0,174498	-11,7	    0,169691	-10,6
     42,3485	    0,169269	-9,1	    0,171066	-9,7
     42,3504	    0,167569	-8,0	    0,166284	-8,6
     42,3524	    0,174052	-10,4	     0,16913	-8,5
     42,3544	     0,17303	-11,4	     0,17102	-10,7
     42,3563	     0,16796	-6,0	    0,169759	-8,0
     42,3583	    0,166929	-6,4	    0,168481	-7,2
     42,3602	    0,170161	-7,2	    0,169432	-9,3
     42,3622	    0,169932	-8,8	    0,170315	-10,4
     42,3641	    0,169123	-8,2	    0,165294	-6,5
     42,3661	    0,168467	-7,1	     0,16373	-5,4
      42,368	    0,169079	-7,7	      0,1706	-10,0
       42,37	    0,168752	-6,8	    0,170175	-9,1
     42,3719	    0,167018	-4,9	    0,164791	-4,4
     42,3739	    0,168374	-6,5	    0,163792	-5,1
     42,3759	    0,171013	-7,5	    0,168314	-9,4
     42,3778	    0,164787	-4,4	    0,169715	-7,6
     42,3798	    0,164019	-3,2	    0,161735	-3,6
     42,3817	    0,169827	-7,3	    0,162393	-4,3
     42,3837	    0,168524	-7,2	    0,169018	-8,0
     42,3856	    0,164385	-2,9	    0,167251	-7,4
     42,3876	    0,165364	-3,4	     0,16285	-5,0
     42,3895	    0,167499	-6,9	    0,163407	-4,4
     42,3915	    0,165654	-5,1	    0,165266	-5,7
     42,3935	    0,164552	-2,9	     0,16405	-5,2
     42,3954	    0,167994	-5,0	    0,162501	-2,5
     42,3974	    0,168431	-5,4	    0,163911	-4,6
     42,3993	    0,163034	-2,2	    0,165069	-3,8
     42,4013	     0,16189	-1,2	    0,163346	-3,1
     42,4032	    0,166635	-4,8	    0,161381	-2,9
     42,4052	    0,167207	-5,3	    0,163825	-3,9
